Time,ECG
2021-09-13 11:30:00.224591,200
2021-09-13 11:30:00.224600,602
2021-09-13 11:30:00.224610,1170
2021-09-13 11:30:00.224620,1080
2021-09-13 11:30:00.224629,58
2021-09-13 11:30:00.224639,-458
2021-09-13 11:30:00.224649,-71
2021-09-13 11:30:00.224658,24
2021-09-13 11:30:00.224668,-173
2021-09-13 11:30:00.224681,-100
2021-09-13 11:30:00.449358,-17
2021-09-13 11:30:00.449380,-73
2021-09-13 11:30:00.449388,-66
2021-09-13 11:30:00.449394,-19
2021-09-13 11:30:00.449400,-24
2021-09-13 11:30:00.449407,-24
2021-09-13 11:30:00.449413,-12
2021-09-13 11:30:00.449419,-24
2021-09-13 11:30:00.449425,-19
2021-09-13 11:30:00.449432,0
2021-09-13 11:30:00.449438,12
2021-09-13 11:30:00.449444,19
2021-09-13 11:30:00.449450,22
2021-09-13 11:30:00.449468,29
2021-09-13 11:30:00.449475,46
2021-09-13 11:30:00.449481,63
2021-09-13 11:30:00.449487,83
2021-09-13 11:30:00.449497,102
2021-09-13 11:30:00.449504,117
2021-09-13 11:30:00.449510,132
2021-09-13 11:30:00.449516,134
2021-09-13 11:30:00.449523,132
2021-09-13 11:30:00.449529,129
2021-09-13 11:30:00.449535,120
2021-09-13 11:30:00.449541,88
2021-09-13 11:30:00.449548,29
2021-09-13 11:30:00.449554,-31
2021-09-13 11:30:00.449560,-66
2021-09-13 11:30:00.449567,-83
2021-09-13 11:30:00.449573,-95
2021-09-13 11:30:00.674902,-105
2021-09-13 11:30:00.674924,-102
2021-09-13 11:30:00.674931,-95
2021-09-13 11:30:00.674938,-97
2021-09-13 11:30:00.674944,-95
2021-09-13 11:30:00.674950,-97
2021-09-13 11:30:00.674956,-105
2021-09-13 11:30:00.674968,-97
2021-09-13 11:30:00.674974,-88
2021-09-13 11:30:00.674981,-83
2021-09-13 11:30:00.674987,-75
2021-09-13 11:30:00.674993,-73
2021-09-13 11:30:00.674999,-68
2021-09-13 11:30:00.675006,-63
2021-09-13 11:30:00.675012,-48
2021-09-13 11:30:00.675019,-36
2021-09-13 11:30:00.675025,-36
2021-09-13 11:30:00.675031,-29
2021-09-13 11:30:00.675038,-24
2021-09-13 11:30:00.675044,-26
2021-09-13 11:30:00.675050,-22
2021-09-13 11:30:00.675057,-19
2021-09-13 11:30:00.675063,-17
2021-09-13 11:30:00.675069,-14
2021-09-13 11:30:00.675075,-17
2021-09-13 11:30:00.675082,-12
2021-09-13 11:30:00.675088,-17
2021-09-13 11:30:00.675095,-22
2021-09-13 11:30:00.675101,-14
2021-09-13 11:30:00.675108,-17
2021-09-13 11:30:00.899834,-17
2021-09-13 11:30:00.899856,-9
2021-09-13 11:30:00.899863,-12
2021-09-13 11:30:00.899870,-19
2021-09-13 11:30:00.899876,-22
2021-09-13 11:30:00.899882,-14
2021-09-13 11:30:00.899888,2
2021-09-13 11:30:00.899895,17
2021-09-13 11:30:00.899901,22
2021-09-13 11:30:00.899907,12
2021-09-13 11:30:00.899913,-4
2021-09-13 11:30:00.899919,-19
2021-09-13 11:30:00.899925,-26
2021-09-13 11:30:00.899932,-19
2021-09-13 11:30:00.899938,-9
2021-09-13 11:30:00.899944,-7
2021-09-13 11:30:00.899950,9
2021-09-13 11:30:00.899956,68
2021-09-13 11:30:00.899963,284
2021-09-13 11:30:00.899969,752
2021-09-13 11:30:00.899975,1090
2021-09-13 11:30:00.899981,511
2021-09-13 11:30:00.899987,-418
2021-09-13 11:30:00.899993,-340
2021-09-13 11:30:00.900003,85
2021-09-13 11:30:00.900010,-56
2021-09-13 11:30:00.900016,-149
2021-09-13 11:30:00.900022,-14
2021-09-13 11:30:00.900028,-22
2021-09-13 11:30:00.900034,-71
2021-09-13 11:30:01.124862,-26
2021-09-13 11:30:01.124894,-9
2021-09-13 11:30:01.124905,-31
2021-09-13 11:30:01.124915,-29
2021-09-13 11:30:01.124925,-7
2021-09-13 11:30:01.124935,-4
2021-09-13 11:30:01.124945,0
2021-09-13 11:30:01.124955,19
2021-09-13 11:30:01.124965,26
2021-09-13 11:30:01.124975,34
2021-09-13 11:30:01.124985,44
2021-09-13 11:30:01.124995,46
2021-09-13 11:30:01.125005,68
2021-09-13 11:30:01.125015,93
2021-09-13 11:30:01.125024,110
2021-09-13 11:30:01.125034,129
2021-09-13 11:30:01.125044,137
2021-09-13 11:30:01.125054,144
2021-09-13 11:30:01.125064,149
2021-09-13 11:30:01.125074,146
2021-09-13 11:30:01.125083,132
2021-09-13 11:30:01.125093,95
2021-09-13 11:30:01.125106,44
2021-09-13 11:30:01.125116,-9
2021-09-13 11:30:01.125126,-53
2021-09-13 11:30:01.125136,-75
2021-09-13 11:30:01.125145,-97
2021-09-13 11:30:01.125155,-112
2021-09-13 11:30:01.125165,-112
2021-09-13 11:30:01.125175,-115
2021-09-13 11:30:01.349371,-115
2021-09-13 11:30:01.349393,-117
2021-09-13 11:30:01.349401,-117
2021-09-13 11:30:01.349407,-112
2021-09-13 11:30:01.349413,-112
2021-09-13 11:30:01.349419,-105
2021-09-13 11:30:01.349425,-88
2021-09-13 11:30:01.349432,-78
2021-09-13 11:30:01.349438,-68
2021-09-13 11:30:01.349444,-63
2021-09-13 11:30:01.349450,-63
2021-09-13 11:30:01.349456,-53
2021-09-13 11:30:01.349463,-39
2021-09-13 11:30:01.349469,-29
2021-09-13 11:30:01.349475,-31
2021-09-13 11:30:01.349481,-31
2021-09-13 11:30:01.349487,-26
2021-09-13 11:30:01.349493,-24
2021-09-13 11:30:01.349500,-19
2021-09-13 11:30:01.349506,-17
2021-09-13 11:30:01.349512,-19
2021-09-13 11:30:01.349518,-24
2021-09-13 11:30:01.349524,-24
2021-09-13 11:30:01.349531,-17
2021-09-13 11:30:01.349542,-9
2021-09-13 11:30:01.349549,-12
2021-09-13 11:30:01.349555,-9
2021-09-13 11:30:01.349561,-7
2021-09-13 11:30:01.349568,-12
2021-09-13 11:30:01.349574,-9
2021-09-13 11:30:01.663097,-14
2021-09-13 11:30:01.663119,-9
2021-09-13 11:30:01.663127,9
2021-09-13 11:30:01.663134,12
2021-09-13 11:30:01.663140,12
2021-09-13 11:30:01.663146,19
2021-09-13 11:30:01.663152,14
2021-09-13 11:30:01.663159,-7
2021-09-13 11:30:01.663165,-31
2021-09-13 11:30:01.663171,-36
2021-09-13 11:30:01.663177,-29
2021-09-13 11:30:01.663183,-19
2021-09-13 11:30:01.663189,-4
2021-09-13 11:30:01.663196,22
2021-09-13 11:30:01.663202,144
2021-09-13 11:30:01.663208,504
2021-09-13 11:30:01.663214,1043
2021-09-13 11:30:01.663221,1048
2021-09-13 11:30:01.663227,115
2021-09-13 11:30:01.663233,-467
2021-09-13 11:30:01.663239,-110
2021-09-13 11:30:01.663245,44
2021-09-13 11:30:01.663252,-154
2021-09-13 11:30:01.663258,-97
2021-09-13 11:30:01.663264,2
2021-09-13 11:30:01.663270,-51
2021-09-13 11:30:01.663276,-61
2021-09-13 11:30:01.663282,-14
2021-09-13 11:30:01.663289,-9
2021-09-13 11:30:01.663295,-7
2021-09-13 11:30:01.889727,17
2021-09-13 11:30:01.889749,19
2021-09-13 11:30:01.889757,12
2021-09-13 11:30:01.889763,26
2021-09-13 11:30:01.889770,34
2021-09-13 11:30:01.889776,36
2021-09-13 11:30:01.889782,48
2021-09-13 11:30:01.889789,63
2021-09-13 11:30:01.889795,73
2021-09-13 11:30:01.889802,80
2021-09-13 11:30:01.889808,102
2021-09-13 11:30:01.889814,132
2021-09-13 11:30:01.889820,146
2021-09-13 11:30:01.889827,161
2021-09-13 11:30:01.889833,164
2021-09-13 11:30:01.889839,151
2021-09-13 11:30:01.889845,144
2021-09-13 11:30:01.889852,124
2021-09-13 11:30:01.889858,83
2021-09-13 11:30:01.889864,26
2021-09-13 11:30:01.889870,-29
2021-09-13 11:30:01.889877,-63
2021-09-13 11:30:01.889883,-83
2021-09-13 11:30:01.889889,-100
2021-09-13 11:30:01.889895,-102
2021-09-13 11:30:01.889902,-105
2021-09-13 11:30:01.889908,-107
2021-09-13 11:30:01.889914,-110
2021-09-13 11:30:01.889921,-107
2021-09-13 11:30:01.889927,-102
2021-09-13 11:30:02.069265,-100
2021-09-13 11:30:02.069297,-100
2021-09-13 11:30:02.069309,-97
2021-09-13 11:30:02.069318,-95
2021-09-13 11:30:02.069328,-85
2021-09-13 11:30:02.069338,-80
2021-09-13 11:30:02.069347,-75
2021-09-13 11:30:02.069357,-73
2021-09-13 11:30:02.069367,-80
2021-09-13 11:30:02.069376,-71
2021-09-13 11:30:02.069394,-53
2021-09-13 11:30:02.069404,-48
2021-09-13 11:30:02.069414,-46
2021-09-13 11:30:02.069423,-53
2021-09-13 11:30:02.069433,-66
2021-09-13 11:30:02.069443,-58
2021-09-13 11:30:02.069452,-48
2021-09-13 11:30:02.069462,-46
2021-09-13 11:30:02.069472,-48
2021-09-13 11:30:02.069482,-56
2021-09-13 11:30:02.069492,-48
2021-09-13 11:30:02.069501,-26
2021-09-13 11:30:02.069511,-4
2021-09-13 11:30:02.069521,-2
2021-09-13 11:30:02.069530,-7
2021-09-13 11:30:02.069540,-14
2021-09-13 11:30:02.069549,-34
2021-09-13 11:30:02.069559,-39
2021-09-13 11:30:02.069569,-26
2021-09-13 11:30:02.069579,-24
2021-09-13 11:30:02.294902,-17
2021-09-13 11:30:02.294934,-9
2021-09-13 11:30:02.294945,7
2021-09-13 11:30:02.294955,122
2021-09-13 11:30:02.294965,467
2021-09-13 11:30:02.294974,1006
2021-09-13 11:30:02.294984,1045
2021-09-13 11:30:02.294993,146
2021-09-13 11:30:02.295003,-485
2021-09-13 11:30:02.295013,-166
2021-09-13 11:30:02.295022,31
2021-09-13 11:30:02.295032,-149
2021-09-13 11:30:02.295041,-124
2021-09-13 11:30:02.295051,-34
2021-09-13 11:30:02.295061,-75
2021-09-13 11:30:02.295070,-75
2021-09-13 11:30:02.295080,-24
2021-09-13 11:30:02.295089,-24
2021-09-13 11:30:02.295099,-26
2021-09-13 11:30:02.295108,-9
2021-09-13 11:30:02.295118,-4
2021-09-13 11:30:02.295127,4
2021-09-13 11:30:02.295137,19
2021-09-13 11:30:02.295146,29
2021-09-13 11:30:02.295156,36
2021-09-13 11:30:02.295173,46
2021-09-13 11:30:02.295183,61
2021-09-13 11:30:02.295192,73
2021-09-13 11:30:02.295202,90
2021-09-13 11:30:02.295212,112
2021-09-13 11:30:02.519030,127
2021-09-13 11:30:02.519050,139
2021-09-13 11:30:02.519057,154
2021-09-13 11:30:02.519064,154
2021-09-13 11:30:02.519070,156
2021-09-13 11:30:02.519077,146
2021-09-13 11:30:02.519083,120
2021-09-13 11:30:02.519089,73
2021-09-13 11:30:02.519095,24
2021-09-13 11:30:02.519102,-14
2021-09-13 11:30:02.519108,-51
2021-09-13 11:30:02.519114,-83
2021-09-13 11:30:02.519120,-97
2021-09-13 11:30:02.519127,-97
2021-09-13 11:30:02.519133,-95
2021-09-13 11:30:02.519139,-93
2021-09-13 11:30:02.519145,-93
2021-09-13 11:30:02.519152,-88
2021-09-13 11:30:02.519158,-90
2021-09-13 11:30:02.519164,-97
2021-09-13 11:30:02.519170,-102
2021-09-13 11:30:02.519176,-105
2021-09-13 11:30:02.519182,-95
2021-09-13 11:30:02.519189,-85
2021-09-13 11:30:02.519195,-85
2021-09-13 11:30:02.519201,-75
2021-09-13 11:30:02.519207,-66
2021-09-13 11:30:02.519213,-61
2021-09-13 11:30:02.519219,-53
2021-09-13 11:30:02.519226,-46
2021-09-13 11:30:02.744474,-41
2021-09-13 11:30:02.744498,-41
2021-09-13 11:30:02.744506,-36
2021-09-13 11:30:02.744513,-34
2021-09-13 11:30:02.744519,-31
2021-09-13 11:30:02.744526,-31
2021-09-13 11:30:02.744532,-41
2021-09-13 11:30:02.744538,-39
2021-09-13 11:30:02.744545,-24
2021-09-13 11:30:02.744551,-29
2021-09-13 11:30:02.744557,-31
2021-09-13 11:30:02.744563,-34
2021-09-13 11:30:02.744570,-44
2021-09-13 11:30:02.744576,-48
2021-09-13 11:30:02.744583,-44
2021-09-13 11:30:02.744589,-24
2021-09-13 11:30:02.744599,-4
2021-09-13 11:30:02.744606,-4
2021-09-13 11:30:02.744612,2
2021-09-13 11:30:02.744618,7
2021-09-13 11:30:02.744624,-12
2021-09-13 11:30:02.744631,-26
2021-09-13 11:30:02.744637,-24
2021-09-13 11:30:02.744643,-14
2021-09-13 11:30:02.744649,-7
2021-09-13 11:30:02.744655,-4
2021-09-13 11:30:02.744662,14
2021-09-13 11:30:02.744668,85
2021-09-13 11:30:02.744674,338
2021-09-13 11:30:02.744680,849
2021-09-13 11:30:02.969772,1163
2021-09-13 11:30:02.969804,563
2021-09-13 11:30:02.969815,-318
2021-09-13 11:30:02.969825,-281
2021-09-13 11:30:02.969835,46
2021-09-13 11:30:02.969844,-95
2021-09-13 11:30:02.969854,-166
2021-09-13 11:30:02.969863,-34
2021-09-13 11:30:02.969873,-36
2021-09-13 11:30:02.969882,-71
2021-09-13 11:30:02.969892,-31
2021-09-13 11:30:02.969901,-19
2021-09-13 11:30:02.969911,-26
2021-09-13 11:30:02.969920,-7
2021-09-13 11:30:02.969930,4
2021-09-13 11:30:02.969940,-4
2021-09-13 11:30:02.969949,-2
2021-09-13 11:30:02.969959,17
2021-09-13 11:30:02.969968,24
2021-09-13 11:30:02.969978,36
2021-09-13 11:30:02.969988,51
2021-09-13 11:30:02.969997,56
2021-09-13 11:30:02.970007,75
2021-09-13 11:30:02.970017,95
2021-09-13 11:30:02.970027,107
2021-09-13 11:30:02.970036,120
2021-09-13 11:30:02.970046,122
2021-09-13 11:30:02.970056,132
2021-09-13 11:30:02.970065,142
2021-09-13 11:30:02.970075,132
2021-09-13 11:30:03.194425,124
2021-09-13 11:30:03.194446,105
2021-09-13 11:30:03.194452,63
2021-09-13 11:30:03.194458,14
2021-09-13 11:30:03.194463,-31
2021-09-13 11:30:03.194468,-53
2021-09-13 11:30:03.194473,-61
2021-09-13 11:30:03.194478,-66
2021-09-13 11:30:03.194483,-68
2021-09-13 11:30:03.194488,-71
2021-09-13 11:30:03.194493,-73
2021-09-13 11:30:03.194498,-71
2021-09-13 11:30:03.194504,-66
2021-09-13 11:30:03.194515,-58
2021-09-13 11:30:03.194520,-61
2021-09-13 11:30:03.194525,-61
2021-09-13 11:30:03.194530,-56
2021-09-13 11:30:03.194535,-63
2021-09-13 11:30:03.194540,-61
2021-09-13 11:30:03.194545,-58
2021-09-13 11:30:03.194550,-58
2021-09-13 11:30:03.194555,-48
2021-09-13 11:30:03.194560,-41
2021-09-13 11:30:03.194565,-29
2021-09-13 11:30:03.194571,-12
2021-09-13 11:30:03.194576,-12
2021-09-13 11:30:03.194581,-14
2021-09-13 11:30:03.194586,-14
2021-09-13 11:30:03.194591,-4
2021-09-13 11:30:03.194596,0
2021-09-13 11:30:03.464468,-4
2021-09-13 11:30:03.464493,-4
2021-09-13 11:30:03.464501,-9
2021-09-13 11:30:03.464507,-22
2021-09-13 11:30:03.464513,-24
2021-09-13 11:30:03.464520,-17
2021-09-13 11:30:03.464526,-9
2021-09-13 11:30:03.464532,-12
2021-09-13 11:30:03.464538,-24
2021-09-13 11:30:03.464545,-26
2021-09-13 11:30:03.464551,-22
2021-09-13 11:30:03.464557,2
2021-09-13 11:30:03.464564,22
2021-09-13 11:30:03.464570,22
2021-09-13 11:30:03.464576,22
2021-09-13 11:30:03.464583,9
2021-09-13 11:30:03.464589,-12
2021-09-13 11:30:03.464595,-12
2021-09-13 11:30:03.464602,-4
2021-09-13 11:30:03.464608,-2
2021-09-13 11:30:03.464614,-2
2021-09-13 11:30:03.464620,2
2021-09-13 11:30:03.464626,41
2021-09-13 11:30:03.464633,198
2021-09-13 11:30:03.464639,607
2021-09-13 11:30:03.464645,1136
2021-09-13 11:30:03.464652,992
2021-09-13 11:30:03.464658,12
2021-09-13 11:30:03.464664,-443
2021-09-13 11:30:03.464670,-58
2021-09-13 11:30:03.732392,34
2021-09-13 11:30:03.732414,-164
2021-09-13 11:30:03.732420,-105
2021-09-13 11:30:03.732426,-22
2021-09-13 11:30:03.732431,-66
2021-09-13 11:30:03.732436,-48
2021-09-13 11:30:03.732441,-9
2021-09-13 11:30:03.732446,-14
2021-09-13 11:30:03.732451,-12
2021-09-13 11:30:03.732456,-4
2021-09-13 11:30:03.732460,4
2021-09-13 11:30:03.732465,19
2021-09-13 11:30:03.732470,29
2021-09-13 11:30:03.732475,46
2021-09-13 11:30:03.732480,44
2021-09-13 11:30:03.732485,44
2021-09-13 11:30:03.732490,66
2021-09-13 11:30:03.732498,83
2021-09-13 11:30:03.732503,100
2021-09-13 11:30:03.732508,124
2021-09-13 11:30:03.732513,146
2021-09-13 11:30:03.732517,156
2021-09-13 11:30:03.732522,159
2021-09-13 11:30:03.732527,171
2021-09-13 11:30:03.732532,173
2021-09-13 11:30:03.732537,164
2021-09-13 11:30:03.732542,142
2021-09-13 11:30:03.732547,97
2021-09-13 11:30:03.732552,48
2021-09-13 11:30:03.732557,12
2021-09-13 11:30:03.959296,-22
2021-09-13 11:30:03.959328,-39
2021-09-13 11:30:03.959339,-48
2021-09-13 11:30:03.959349,-58
2021-09-13 11:30:03.959359,-53
2021-09-13 11:30:03.959369,-46
2021-09-13 11:30:03.959378,-41
2021-09-13 11:30:03.959388,-44
2021-09-13 11:30:03.959397,-56
2021-09-13 11:30:03.959407,-53
2021-09-13 11:30:03.959417,-48
2021-09-13 11:30:03.959426,-46
2021-09-13 11:30:03.959436,-36
2021-09-13 11:30:03.959446,-39
2021-09-13 11:30:03.959455,-41
2021-09-13 11:30:03.959465,-39
2021-09-13 11:30:03.959474,-22
2021-09-13 11:30:03.959484,-2
2021-09-13 11:30:03.959494,0
2021-09-13 11:30:03.959503,0
2021-09-13 11:30:03.959513,7
2021-09-13 11:30:03.959523,9
2021-09-13 11:30:03.959532,14
2021-09-13 11:30:03.959542,9
2021-09-13 11:30:03.959552,4
2021-09-13 11:30:03.959561,2
2021-09-13 11:30:03.959571,2
2021-09-13 11:30:03.959581,4
2021-09-13 11:30:03.959590,4
2021-09-13 11:30:03.959600,7
2021-09-13 11:30:04.139787,14
2021-09-13 11:30:04.139818,7
2021-09-13 11:30:04.139829,4
2021-09-13 11:30:04.139841,12
2021-09-13 11:30:04.139851,4
2021-09-13 11:30:04.139860,-2
2021-09-13 11:30:04.139870,-7
2021-09-13 11:30:04.139880,-2
2021-09-13 11:30:04.139890,9
2021-09-13 11:30:04.139899,14
2021-09-13 11:30:04.139909,24
2021-09-13 11:30:04.139918,24
2021-09-13 11:30:04.139928,2
2021-09-13 11:30:04.139937,-19
2021-09-13 11:30:04.139947,-29
2021-09-13 11:30:04.139956,-14
2021-09-13 11:30:04.139966,0
2021-09-13 11:30:04.139976,-2
2021-09-13 11:30:04.139985,2
2021-09-13 11:30:04.139995,53
2021-09-13 11:30:04.140004,274
2021-09-13 11:30:04.140014,769
2021-09-13 11:30:04.140023,1214
2021-09-13 11:30:04.140033,761
2021-09-13 11:30:04.140042,-271
2021-09-13 11:30:04.140052,-401
2021-09-13 11:30:04.140061,26
2021-09-13 11:30:04.140071,-53
2021-09-13 11:30:04.140080,-188
2021-09-13 11:30:04.140094,-51
2021-09-13 11:30:04.364802,-34
2021-09-13 11:30:04.364834,-90
2021-09-13 11:30:04.364845,-48
2021-09-13 11:30:04.364855,-17
2021-09-13 11:30:04.364864,-31
2021-09-13 11:30:04.364874,-19
2021-09-13 11:30:04.364884,-2
2021-09-13 11:30:04.364894,-7
2021-09-13 11:30:04.364904,0
2021-09-13 11:30:04.364913,22
2021-09-13 11:30:04.364923,24
2021-09-13 11:30:04.364932,31
2021-09-13 11:30:04.364942,46
2021-09-13 11:30:04.364952,53
2021-09-13 11:30:04.364961,71
2021-09-13 11:30:04.364971,88
2021-09-13 11:30:04.364980,102
2021-09-13 11:30:04.364990,129
2021-09-13 11:30:04.364999,142
2021-09-13 11:30:04.365009,146
2021-09-13 11:30:04.365019,146
2021-09-13 11:30:04.365028,142
2021-09-13 11:30:04.365038,137
2021-09-13 11:30:04.365048,110
2021-09-13 11:30:04.365057,61
2021-09-13 11:30:04.365067,12
2021-09-13 11:30:04.365076,-29
2021-09-13 11:30:04.365086,-61
2021-09-13 11:30:04.365096,-85
2021-09-13 11:30:04.365106,-93
2021-09-13 11:30:04.589279,-90
2021-09-13 11:30:04.589310,-90
2021-09-13 11:30:04.589322,-88
2021-09-13 11:30:04.589333,-83
2021-09-13 11:30:04.589342,-83
2021-09-13 11:30:04.589352,-83
2021-09-13 11:30:04.589362,-88
2021-09-13 11:30:04.589372,-85
2021-09-13 11:30:04.589382,-73
2021-09-13 11:30:04.589391,-75
2021-09-13 11:30:04.589401,-71
2021-09-13 11:30:04.589411,-61
2021-09-13 11:30:04.589420,-56
2021-09-13 11:30:04.589430,-53
2021-09-13 11:30:04.589440,-53
2021-09-13 11:30:04.589450,-48
2021-09-13 11:30:04.589459,-39
2021-09-13 11:30:04.589469,-36
2021-09-13 11:30:04.589479,-34
2021-09-13 11:30:04.589488,-29
2021-09-13 11:30:04.589498,-29
2021-09-13 11:30:04.589507,-26
2021-09-13 11:30:04.589517,-26
2021-09-13 11:30:04.589527,-26
2021-09-13 11:30:04.589536,-29
2021-09-13 11:30:04.589546,-26
2021-09-13 11:30:04.589556,-24
2021-09-13 11:30:04.589565,-24
2021-09-13 11:30:04.589575,-24
2021-09-13 11:30:04.589585,-31
2021-09-13 11:30:04.814376,-41
2021-09-13 11:30:04.814397,-24
2021-09-13 11:30:04.814404,-2
2021-09-13 11:30:04.814411,-2
2021-09-13 11:30:04.814418,0
2021-09-13 11:30:04.814424,-7
2021-09-13 11:30:04.814430,-24
2021-09-13 11:30:04.814436,-36
2021-09-13 11:30:04.814443,-39
2021-09-13 11:30:04.814449,-31
2021-09-13 11:30:04.814455,-31
2021-09-13 11:30:04.814461,-31
2021-09-13 11:30:04.814467,-19
2021-09-13 11:30:04.814473,31
2021-09-13 11:30:04.814480,225
2021-09-13 11:30:04.814486,678
2021-09-13 11:30:04.814492,1156
2021-09-13 11:30:04.814499,813
2021-09-13 11:30:04.814505,-220
2021-09-13 11:30:04.814511,-440
2021-09-13 11:30:04.814520,-2
2021-09-13 11:30:04.814527,-36
2021-09-13 11:30:04.814533,-191
2021-09-13 11:30:04.814539,-73
2021-09-13 11:30:04.814545,-34
2021-09-13 11:30:04.814552,-85
2021-09-13 11:30:04.814558,-53
2021-09-13 11:30:04.814564,-17
2021-09-13 11:30:04.814570,-29
2021-09-13 11:30:04.814577,-22
2021-09-13 11:30:05.084765,0
2021-09-13 11:30:05.084797,-2
2021-09-13 11:30:05.084808,0
2021-09-13 11:30:05.084818,14
2021-09-13 11:30:05.084828,17
2021-09-13 11:30:05.084838,22
2021-09-13 11:30:05.084847,39
2021-09-13 11:30:05.084857,58
2021-09-13 11:30:05.084866,75
2021-09-13 11:30:05.084876,88
2021-09-13 11:30:05.084885,105
2021-09-13 11:30:05.084895,117
2021-09-13 11:30:05.084904,134
2021-09-13 11:30:05.084914,154
2021-09-13 11:30:05.084924,151
2021-09-13 11:30:05.084933,142
2021-09-13 11:30:05.084943,129
2021-09-13 11:30:05.084953,102
2021-09-13 11:30:05.084962,63
2021-09-13 11:30:05.084972,7
2021-09-13 11:30:05.084981,-46
2021-09-13 11:30:05.084991,-75
2021-09-13 11:30:05.085001,-95
2021-09-13 11:30:05.085010,-100
2021-09-13 11:30:05.085020,-95
2021-09-13 11:30:05.085030,-90
2021-09-13 11:30:05.085039,-90
2021-09-13 11:30:05.085049,-95
2021-09-13 11:30:05.085058,-93
2021-09-13 11:30:05.085068,-85
2021-09-13 11:30:05.308671,-83
2021-09-13 11:30:05.308703,-73
2021-09-13 11:30:05.308714,-71
2021-09-13 11:30:05.308724,-75
2021-09-13 11:30:05.308733,-71
2021-09-13 11:30:05.308743,-61
2021-09-13 11:30:05.308752,-48
2021-09-13 11:30:05.308762,-36
2021-09-13 11:30:05.308771,-29
2021-09-13 11:30:05.308781,-31
2021-09-13 11:30:05.308790,-36
2021-09-13 11:30:05.308800,-26
2021-09-13 11:30:05.308809,-17
2021-09-13 11:30:05.308818,-19
2021-09-13 11:30:05.308828,-17
2021-09-13 11:30:05.308837,-22
2021-09-13 11:30:05.308847,-29
2021-09-13 11:30:05.308856,-22
2021-09-13 11:30:05.308865,-24
2021-09-13 11:30:05.308875,-26
2021-09-13 11:30:05.308884,-34
2021-09-13 11:30:05.308894,-41
2021-09-13 11:30:05.308903,-22
2021-09-13 11:30:05.308912,4
2021-09-13 11:30:05.308922,14
2021-09-13 11:30:05.308931,17
2021-09-13 11:30:05.308940,7
2021-09-13 11:30:05.308950,-12
2021-09-13 11:30:05.308959,-29
2021-09-13 11:30:05.308969,-34
