time,ecg
2021-08-09 20:29:02.302523,-76
2021-08-09 20:29:02.302523,-73
2021-08-09 20:29:02.302523,-47
2021-08-09 20:29:02.302523,-33
2021-08-09 20:29:02.302523,-45
2021-08-09 20:29:02.302523,-38
2021-08-09 20:29:02.302523,-9
2021-08-09 20:29:02.302523,0
2021-08-09 20:29:02.302523,7
2021-08-09 20:29:02.302523,16
2021-08-09 20:29:02.302523,28
2021-08-09 20:29:02.302523,47
2021-08-09 20:29:02.302523,54
2021-08-09 20:29:02.302523,59
2021-08-09 20:29:02.302523,59
2021-08-09 20:29:02.302523,52
2021-08-09 20:29:02.302523,49
2021-08-09 20:29:02.302523,35
2021-08-09 20:29:02.302523,26
2021-08-09 20:29:02.302523,23
2021-08-09 20:29:02.302523,9
2021-08-09 20:29:02.302523,-7
2021-08-09 20:29:02.302523,-21
2021-08-09 20:29:02.302523,-38
2021-08-09 20:29:02.302523,-49
2021-08-09 20:29:02.302523,-64
2021-08-09 20:29:02.302523,-76
2021-08-09 20:29:02.302523,-85
2021-08-09 20:29:02.302523,-90
2021-08-09 20:29:02.302523,-88
2021-08-09 20:29:02.302523,-92
2021-08-09 20:29:02.302523,-80
2021-08-09 20:29:02.302523,-66
2021-08-09 20:29:02.302523,-64
2021-08-09 20:29:02.302523,-54
2021-08-09 20:29:02.302523,-45
2021-08-09 20:29:02.302523,-38
2021-08-09 20:29:02.302523,-30
2021-08-09 20:29:02.302523,-30
2021-08-09 20:29:02.302523,-30
2021-08-09 20:29:02.302523,-30
2021-08-09 20:29:02.302523,-33
2021-08-09 20:29:02.302523,-28
2021-08-09 20:29:02.302523,-23
2021-08-09 20:29:02.302523,-26
2021-08-09 20:29:02.302523,-26
2021-08-09 20:29:02.302523,-23
2021-08-09 20:29:02.302523,-23
2021-08-09 20:29:02.302523,-30
2021-08-09 20:29:02.302523,-30
2021-08-09 20:29:02.302523,-19
2021-08-09 20:29:02.302523,-21
2021-08-09 20:29:02.302523,-19
2021-08-09 20:29:02.302523,-11
2021-08-09 20:29:02.302523,-9
2021-08-09 20:29:02.302523,-7
2021-08-09 20:29:02.302523,-11
2021-08-09 20:29:02.302523,-19
2021-08-09 20:29:02.302523,-14
2021-08-09 20:29:02.302523,7
2021-08-09 20:29:02.302523,28
2021-08-09 20:29:02.302523,30
2021-08-09 20:29:02.302523,26
2021-08-09 20:29:02.302523,16
2021-08-09 20:29:02.302523,-2
2021-08-09 20:29:02.302523,-7
2021-08-09 20:29:02.302523,2
2021-08-09 20:29:02.302523,2
2021-08-09 20:29:02.302523,7
2021-08-09 20:29:02.302523,7
2021-08-09 20:29:02.838529,11
2021-08-09 20:29:02.838529,97
2021-08-09 20:29:02.838529,471
2021-08-09 20:29:02.838529,1256
2021-08-09 20:29:02.838529,1728
2021-08-09 20:29:02.838529,840
2021-08-09 20:29:02.838529,-395
2021-08-09 20:29:02.838529,-361
2021-08-09 20:29:02.838529,42
2021-08-09 20:29:02.838529,-145
2021-08-09 20:29:02.838529,-245
2021-08-09 20:29:02.838529,-104
2021-08-09 20:29:02.838529,-111
2021-08-09 20:29:02.838529,-145
2021-08-09 20:29:02.838529,-88
2021-08-09 20:29:02.838529,-66
2021-08-09 20:29:02.838529,-73
2021-08-09 20:29:02.838529,-59
2021-08-09 20:29:02.838529,-42
2021-08-09 20:29:02.838529,-33
2021-08-09 20:29:02.838529,-28
2021-08-09 20:29:02.838529,-11
2021-08-09 20:29:02.838529,2
2021-08-09 20:29:02.838529,0
2021-08-09 20:29:02.838529,9
2021-08-09 20:29:02.838529,30
2021-08-09 20:29:02.838529,40
